date,DO_mg_L,Temperature
2022-03-25T22:40:00Z,6.843,29.453
2022-03-25T22:42:00Z,6.856,29.462
2022-03-25T22:44:00Z,6.831,29.445
2022-03-25T22:46:00Z,6.825,29.419
2022-03-25T22:48:00Z,6.813,29.419
2022-03-25T22:50:00Z,6.804,29.385
2022-03-25T22:52:00Z,6.782,29.393
2022-03-25T22:54:00Z,6.774,29.393
2022-03-25T22:56:00Z,6.748,29.385
2022-03-25T22:58:00Z,6.71,29.376
2022-03-25T23:00:00Z,6.689,29.376
2022-03-25T23:02:00Z,6.686,29.359
2022-03-25T23:04:00Z,6.636,29.393
2022-03-25T23:06:00Z,6.637,29.368
2022-03-25T23:08:00Z,6.647,29.359
2022-03-25T23:10:00Z,6.618,29.376
2022-03-25T23:12:00Z,6.605,29.376
2022-03-25T23:14:00Z,6.59,29.368
2022-03-25T23:16:00Z,6.581,29.368
2022-03-25T23:18:00Z,6.583,29.325
2022-03-25T23:20:00Z,6.576,29.29
2022-03-25T23:22:00Z,6.574,29.264
2022-03-25T23:24:00Z,6.536,29.29
2022-03-25T23:26:00Z,6.502,29.29
2022-03-25T23:28:00Z,6.504,29.282
2022-03-25T23:30:00Z,6.508,29.273
2022-03-25T23:32:00Z,6.486,29.282
2022-03-25T23:34:00Z,6.513,29.264
2022-03-25T23:36:00Z,6.488,29.256
2022-03-25T23:38:00Z,6.462,29.264
2022-03-25T23:40:00Z,6.412,29.273
2022-03-25T23:42:00Z,6.39,29.23
2022-03-25T23:44:00Z,6.378,29.256
2022-03-25T23:46:00Z,6.369,29.247
2022-03-25T23:48:00Z,6.392,29.23
2022-03-25T23:50:00Z,6.387,29.213
2022-03-25T23:52:00Z,6.347,29.213
2022-03-25T23:54:00Z,6.345,29.187
2022-03-25T23:56:00Z,6.324,29.196
2022-03-25T23:58:00Z,6.3,29.179
2022-03-26T00:00:00Z,6.302,29.196
2022-03-26T00:02:00Z,6.302,29.17
2022-03-26T00:04:00Z,6.292,29.179
2022-03-26T00:06:00Z,6.281,29.179
2022-03-26T00:08:00Z,6.248,29.179
2022-03-26T00:10:00Z,6.256,29.153
2022-03-26T00:12:00Z,6.258,29.153
2022-03-26T00:14:00Z,6.254,29.119
2022-03-26T00:16:00Z,6.302,29.11
2022-03-26T00:18:00Z,6.248,29.101
2022-03-26T00:20:00Z,6.298,29.084
2022-03-26T00:22:00Z,6.281,29.093
2022-03-26T00:24:00Z,6.27,29.059
2022-03-26T00:26:00Z,6.26,29.067
2022-03-26T00:28:00Z,6.217,29.033
2022-03-26T00:30:00Z,6.214,29.024
2022-03-26T00:32:00Z,6.227,29.033
2022-03-26T00:34:00Z,6.231,29.016
2022-03-26T00:36:00Z,6.208,29.016
2022-03-26T00:38:00Z,6.223,29.024
2022-03-26T00:40:00Z,6.252,29.016
2022-03-26T00:42:00Z,6.179,28.973
2022-03-26T00:44:00Z,6.212,28.981
2022-03-26T00:46:00Z,6.177,28.947
2022-03-26T00:48:00Z,6.194,28.93
2022-03-26T00:50:00Z,6.196,28.93
2022-03-26T00:52:00Z,6.199,28.896
2022-03-26T00:54:00Z,6.197,28.904
2022-03-26T00:56:00Z,6.178,28.904
2022-03-26T00:58:00Z,6.143,28.904
2022-03-26T01:00:00Z,6.113,28.879
2022-03-26T01:02:00Z,6.066,28.879
2022-03-26T01:04:00Z,6.051,28.87
2022-03-26T01:06:00Z,6.019,28.887
2022-03-26T01:08:00Z,6,28.861
2022-03-26T01:10:00Z,5.997,28.836
2022-03-26T01:12:00Z,5.99,28.81
2022-03-26T01:14:00Z,5.963,28.801
2022-03-26T01:16:00Z,5.946,28.81
2022-03-26T01:18:00Z,5.953,28.801
2022-03-26T01:20:00Z,5.93,28.793
2022-03-26T01:22:00Z,5.909,28.793
2022-03-26T01:24:00Z,5.928,28.767
2022-03-26T01:26:00Z,5.903,28.759
2022-03-26T01:28:00Z,5.885,28.742
2022-03-26T01:30:00Z,5.889,28.784
2022-03-26T01:32:00Z,5.854,28.767
2022-03-26T01:34:00Z,5.845,28.776
2022-03-26T01:36:00Z,5.836,28.784
2022-03-26T01:38:00Z,5.839,28.767
2022-03-26T01:40:00Z,5.789,28.767
2022-03-26T01:42:00Z,5.758,28.793
2022-03-26T01:44:00Z,5.723,28.819
2022-03-26T01:46:00Z,5.676,28.827
2022-03-26T01:48:00Z,5.668,28.819
2022-03-26T01:50:00Z,5.64,28.836
2022-03-26T01:52:00Z,5.624,28.836
2022-03-26T01:54:00Z,5.697,28.793
2022-03-26T01:56:00Z,5.66,28.81
2022-03-26T01:58:00Z,5.615,28.81
2022-03-26T02:00:00Z,5.601,28.793
2022-03-26T02:02:00Z,5.608,28.793
2022-03-26T02:04:00Z,5.605,28.776
2022-03-26T02:06:00Z,5.584,28.767
2022-03-26T02:08:00Z,5.559,28.75
2022-03-26T02:10:00Z,5.561,28.724
2022-03-26T02:12:00Z,5.542,28.724
2022-03-26T02:14:00Z,5.532,28.716
2022-03-26T02:16:00Z,5.529,28.707
2022-03-26T02:18:00Z,5.514,28.682
2022-03-26T02:20:00Z,5.488,28.673
2022-03-26T02:22:00Z,5.464,28.656
2022-03-26T02:24:00Z,5.424,28.682
2022-03-26T02:26:00Z,5.351,28.682
2022-03-26T02:28:00Z,5.322,28.69
2022-03-26T02:30:00Z,5.317,28.682
2022-03-26T02:32:00Z,5.306,28.665
2022-03-26T02:34:00Z,5.305,28.656
2022-03-26T02:36:00Z,5.288,28.656
2022-03-26T02:38:00Z,5.294,28.63
2022-03-26T02:40:00Z,5.249,28.656
2022-03-26T02:42:00Z,5.17,28.665
2022-03-26T02:44:00Z,5.165,28.665
2022-03-26T02:46:00Z,5.151,28.673
2022-03-26T02:48:00Z,5.137,28.656
2022-03-26T02:50:00Z,5.058,28.682
2022-03-26T02:52:00Z,5.032,28.682
2022-03-26T02:54:00Z,5.025,28.682
2022-03-26T02:56:00Z,4.965,28.707
2022-03-26T02:58:00Z,4.962,28.707
2022-03-26T03:00:00Z,4.947,28.716
2022-03-26T03:02:00Z,4.888,28.733
2022-03-26T03:04:00Z,4.886,28.733
2022-03-26T03:06:00Z,4.863,28.716
2022-03-26T03:08:00Z,4.816,28.724
2022-03-26T03:10:00Z,4.765,28.733
2022-03-26T03:12:00Z,4.76,28.742
2022-03-26T03:14:00Z,4.74,28.75
2022-03-26T03:16:00Z,4.723,28.75
2022-03-26T03:18:00Z,4.693,28.733
2022-03-26T03:20:00Z,4.707,28.733
2022-03-26T03:22:00Z,4.683,28.733
2022-03-26T03:24:00Z,4.66,28.716
2022-03-26T03:26:00Z,4.629,28.733
2022-03-26T03:28:00Z,4.619,28.724
2022-03-26T03:30:00Z,4.593,28.733
2022-03-26T03:32:00Z,4.594,28.724
2022-03-26T03:34:00Z,4.55,28.716
2022-03-26T03:36:00Z,4.537,28.724
2022-03-26T03:38:00Z,4.542,28.724
2022-03-26T03:40:00Z,4.537,28.707
2022-03-26T03:42:00Z,4.53,28.707
2022-03-26T03:44:00Z,4.508,28.699
2022-03-26T03:46:00Z,4.477,28.707
2022-03-26T03:48:00Z,4.434,28.69
2022-03-26T03:50:00Z,4.413,28.69
2022-03-26T03:52:00Z,4.412,28.69
2022-03-26T03:54:00Z,4.387,28.699
2022-03-26T03:56:00Z,4.378,28.682
2022-03-26T03:58:00Z,4.36,28.682
2022-03-26T04:00:00Z,4.379,28.673
2022-03-26T04:02:00Z,4.355,28.673
2022-03-26T04:04:00Z,4.342,28.665
2022-03-26T04:06:00Z,4.321,28.665
2022-03-26T04:08:00Z,4.298,28.639
2022-03-26T04:10:00Z,4.32,28.656
2022-03-26T04:12:00Z,4.314,28.63
2022-03-26T04:14:00Z,4.277,28.639
2022-03-26T04:16:00Z,4.254,28.63
2022-03-26T04:18:00Z,4.26,28.63
2022-03-26T04:20:00Z,4.243,28.63
2022-03-26T04:22:00Z,4.269,28.63
2022-03-26T04:24:00Z,4.242,28.613
2022-03-26T04:26:00Z,4.224,28.622
2022-03-26T04:28:00Z,4.221,28.613
2022-03-26T04:30:00Z,4.214,28.613
2022-03-26T04:32:00Z,4.208,28.588
2022-03-26T04:34:00Z,4.183,28.613
2022-03-26T04:36:00Z,4.204,28.605
2022-03-26T04:38:00Z,4.172,28.588
2022-03-26T04:40:00Z,4.144,28.579
2022-03-26T04:42:00Z,4.135,28.579
2022-03-26T04:44:00Z,4.109,28.588
2022-03-26T04:46:00Z,4.077,28.57
2022-03-26T04:48:00Z,4.041,28.579
2022-03-26T04:50:00Z,4.031,28.57
2022-03-26T04:52:00Z,4.013,28.57
2022-03-26T04:54:00Z,4.01,28.562
2022-03-26T04:56:00Z,3.983,28.57
2022-03-26T04:58:00Z,3.945,28.57
2022-03-26T05:00:00Z,3.905,28.562
2022-03-26T05:02:00Z,3.849,28.562
2022-03-26T05:04:00Z,3.807,28.562
2022-03-26T05:06:00Z,3.768,28.57
2022-03-26T05:08:00Z,3.783,28.553
2022-03-26T05:10:00Z,3.755,28.536
2022-03-26T05:12:00Z,3.759,28.545
2022-03-26T05:14:00Z,3.736,28.536
2022-03-26T05:16:00Z,3.714,28.519
2022-03-26T05:18:00Z,3.663,28.536
2022-03-26T05:20:00Z,3.639,28.536
2022-03-26T05:22:00Z,3.625,28.519
2022-03-26T05:24:00Z,3.6,28.528
2022-03-26T05:26:00Z,3.615,28.519
2022-03-26T05:28:00Z,3.584,28.519
2022-03-26T05:30:00Z,3.537,28.511
2022-03-26T05:32:00Z,3.506,28.511
2022-03-26T05:34:00Z,3.492,28.511
2022-03-26T05:36:00Z,3.448,28.511
2022-03-26T05:38:00Z,3.47,28.502
2022-03-26T05:40:00Z,3.433,28.502
2022-03-26T05:42:00Z,3.439,28.494
2022-03-26T05:44:00Z,3.43,28.502
2022-03-26T05:46:00Z,3.399,28.485
2022-03-26T05:48:00Z,3.376,28.485
2022-03-26T05:50:00Z,3.338,28.476
2022-03-26T05:52:00Z,3.278,28.494
2022-03-26T05:54:00Z,3.252,28.485
2022-03-26T05:56:00Z,3.282,28.494
2022-03-26T05:58:00Z,3.285,28.485
2022-03-26T06:00:00Z,3.265,28.494
2022-03-26T06:02:00Z,3.25,28.468
2022-03-26T06:04:00Z,3.231,28.468
2022-03-26T06:06:00Z,3.212,28.468
2022-03-26T06:08:00Z,3.194,28.476
2022-03-26T06:10:00Z,3.195,28.459
2022-03-26T06:12:00Z,3.211,28.459
2022-03-26T06:14:00Z,3.19,28.468
2022-03-26T06:16:00Z,3.164,28.459
2022-03-26T06:18:00Z,3.157,28.451
2022-03-26T06:20:00Z,3.155,28.451
2022-03-26T06:22:00Z,3.153,28.459
2022-03-26T06:24:00Z,3.154,28.434
2022-03-26T06:26:00Z,3.159,28.425
2022-03-26T06:28:00Z,3.171,28.451
2022-03-26T06:30:00Z,3.172,28.434
2022-03-26T06:32:00Z,3.163,28.434
2022-03-26T06:34:00Z,3.191,28.442
2022-03-26T06:36:00Z,3.205,28.408
2022-03-26T06:38:00Z,3.272,28.382
2022-03-26T06:40:00Z,3.281,28.382
2022-03-26T06:42:00Z,3.279,28.391
2022-03-26T06:44:00Z,3.292,28.4
2022-03-26T06:46:00Z,3.317,28.391
2022-03-26T06:48:00Z,3.322,28.4
2022-03-26T06:50:00Z,3.317,28.391
2022-03-26T06:52:00Z,3.305,28.4
2022-03-26T06:54:00Z,3.299,28.391
2022-03-26T06:56:00Z,3.288,28.382
2022-03-26T06:58:00Z,3.271,28.408
2022-03-26T07:00:00Z,3.271,28.408
2022-03-26T07:02:00Z,3.277,28.391
2022-03-26T07:04:00Z,3.288,28.408
2022-03-26T07:06:00Z,3.297,28.4
2022-03-26T07:08:00Z,3.281,28.391
2022-03-26T07:10:00Z,3.239,28.391
2022-03-26T07:12:00Z,3.264,28.391
2022-03-26T07:14:00Z,3.276,28.382
2022-03-26T07:16:00Z,3.288,28.382
2022-03-26T07:18:00Z,3.301,28.391
2022-03-26T07:20:00Z,3.329,28.391
2022-03-26T07:22:00Z,3.324,28.391
2022-03-26T07:24:00Z,3.333,28.391
2022-03-26T07:26:00Z,3.356,28.374
2022-03-26T07:28:00Z,3.339,28.391
2022-03-26T07:30:00Z,3.325,28.391
2022-03-26T07:32:00Z,3.321,28.382
2022-03-26T07:34:00Z,3.331,28.365
2022-03-26T07:36:00Z,3.348,28.382
2022-03-26T07:38:00Z,3.334,28.382
2022-03-26T07:40:00Z,3.335,28.382
2022-03-26T07:42:00Z,3.318,28.382
2022-03-26T07:44:00Z,3.314,28.374
2022-03-26T07:46:00Z,3.333,28.391
2022-03-26T07:48:00Z,3.349,28.4
2022-03-26T07:50:00Z,3.358,28.382
2022-03-26T07:52:00Z,3.362,28.4
2022-03-26T07:54:00Z,3.369,28.417
2022-03-26T07:56:00Z,3.41,28.417
2022-03-26T07:58:00Z,3.398,28.425
2022-03-26T08:00:00Z,3.4,28.425
2022-03-26T08:02:00Z,3.393,28.434
2022-03-26T08:04:00Z,3.411,28.425
2022-03-26T08:06:00Z,3.412,28.434
2022-03-26T08:08:00Z,3.397,28.408
2022-03-26T08:10:00Z,3.417,28.425
2022-03-26T08:12:00Z,3.434,28.417
2022-03-26T08:14:00Z,3.447,28.408
2022-03-26T08:16:00Z,3.461,28.425
2022-03-26T08:18:00Z,3.497,28.425
2022-03-26T08:20:00Z,3.546,28.442
2022-03-26T08:22:00Z,3.553,28.434
2022-03-26T08:24:00Z,3.564,28.442
2022-03-26T08:26:00Z,3.616,28.451
2022-03-26T08:28:00Z,3.646,28.442
2022-03-26T08:30:00Z,3.695,28.468
2022-03-26T08:32:00Z,3.764,28.485
2022-03-26T08:34:00Z,3.885,28.468
2022-03-26T08:36:00Z,3.934,28.485
2022-03-26T08:38:00Z,4.039,28.511
2022-03-26T08:40:00Z,4.109,28.536
2022-03-26T08:42:00Z,4.19,28.545
2022-03-26T08:44:00Z,4.193,28.57
2022-03-26T08:46:00Z,4.211,28.57
2022-03-26T08:48:00Z,4.311,28.596
2022-03-26T08:50:00Z,4.323,28.605
2022-03-26T08:52:00Z,4.304,28.605
2022-03-26T08:54:00Z,4.364,28.639
2022-03-26T08:56:00Z,4.514,28.647
2022-03-26T08:58:00Z,4.566,28.656
2022-03-26T09:00:00Z,4.574,28.707
2022-03-26T09:02:00Z,4.533,28.75
2022-03-26T09:04:00Z,4.533,28.776
2022-03-26T09:06:00Z,4.592,28.81
2022-03-26T09:08:00Z,4.845,28.861
2022-03-26T09:10:00Z,5.071,28.879
2022-03-26T09:12:00Z,5.121,28.93
2022-03-26T09:14:00Z,5.366,28.973
2022-03-26T09:16:00Z,5.535,28.999
2022-03-26T09:18:00Z,5.875,29.033
2022-03-26T09:20:00Z,5.99,29.067
2022-03-26T09:22:00Z,6.014,29.093
2022-03-26T09:24:00Z,6.127,29.136
2022-03-26T09:26:00Z,6.296,29.187
2022-03-26T09:28:00Z,6.333,29.196
2022-03-26T09:30:00Z,6.393,29.213
2022-03-26T09:32:00Z,6.41,29.273
2022-03-26T09:34:00Z,6.307,29.299
2022-03-26T09:36:00Z,6.632,29.368
2022-03-26T09:38:00Z,6.301,29.35
2022-03-26T09:40:00Z,6.696,29.376
2022-03-26T09:42:00Z,6.992,29.402
2022-03-26T09:44:00Z,7.158,29.428
2022-03-26T09:46:00Z,6.853,29.419
2022-03-26T09:48:00Z,6.659,29.385
2022-03-26T09:50:00Z,7.017,29.428
2022-03-26T09:52:00Z,7.176,29.479
2022-03-26T09:54:00Z,7.134,29.488
2022-03-26T09:56:00Z,6.921,29.471
2022-03-26T09:58:00Z,6.454,29.453
2022-03-26T10:00:00Z,6.426,29.462
2022-03-26T10:02:00Z,6.258,29.436
2022-03-26T10:04:00Z,6.365,29.428
2022-03-26T10:06:00Z,6.382,29.419
2022-03-26T10:08:00Z,6.338,29.402
2022-03-26T10:10:00Z,6.212,29.393
2022-03-26T10:12:00Z,6.298,29.41
2022-03-26T10:14:00Z,6.392,29.419
2022-03-26T10:16:00Z,6.373,29.428
2022-03-26T10:18:00Z,6.193,29.436
2022-03-26T10:20:00Z,6.079,29.41
2022-03-26T10:22:00Z,5.944,29.359
2022-03-26T10:24:00Z,6.018,29.316
2022-03-26T10:26:00Z,6.14,29.342
2022-03-26T10:28:00Z,6.3,29.325
2022-03-26T10:30:00Z,6.431,29.282
2022-03-26T10:32:00Z,6.469,29.29
2022-03-26T10:34:00Z,6.374,29.256
2022-03-26T10:36:00Z,6.232,29.23
2022-03-26T10:38:00Z,6.317,29.187
2022-03-26T10:40:00Z,6.341,29.161
2022-03-26T10:42:00Z,6.481,29.179
2022-03-26T10:44:00Z,6.604,29.179
2022-03-26T10:46:00Z,6.814,29.161
2022-03-26T10:48:00Z,6.928,29.153
2022-03-26T10:50:00Z,6.805,29.119
2022-03-26T10:52:00Z,7.022,29.144
2022-03-26T10:54:00Z,6.858,29.136
2022-03-26T10:56:00Z,7.089,29.179
2022-03-26T10:58:00Z,7.025,29.179
2022-03-26T11:00:00Z,6.755,29.187
2022-03-26T11:02:00Z,6.56,29.17
2022-03-26T11:04:00Z,6.35,29.161
2022-03-26T11:06:00Z,6.286,29.179
2022-03-26T11:08:00Z,6.172,29.17
2022-03-26T11:10:00Z,6.036,29.161
2022-03-26T11:12:00Z,6.082,29.161
2022-03-26T11:14:00Z,6.195,29.161
2022-03-26T11:16:00Z,6.226,29.153
2022-03-26T11:18:00Z,6.183,29.161
2022-03-26T11:20:00Z,6.342,29.17
2022-03-26T11:22:00Z,6.292,29.179
2022-03-26T11:24:00Z,6.46,29.179
2022-03-26T11:26:00Z,6.552,29.153
2022-03-26T11:28:00Z,6.4,29.153
2022-03-26T11:30:00Z,6.39,29.153
2022-03-26T11:32:00Z,6.696,29.17
2022-03-26T11:34:00Z,6.797,29.144
2022-03-26T11:36:00Z,6.958,29.153
2022-03-26T11:38:00Z,6.907,29.136
2022-03-26T11:40:00Z,7.06,29.144
2022-03-26T11:42:00Z,7.183,29.144
2022-03-26T11:44:00Z,7.276,29.144
2022-03-26T11:46:00Z,7.311,29.179
2022-03-26T11:48:00Z,7.468,29.17
2022-03-26T11:50:00Z,7.693,29.196
2022-03-26T11:52:00Z,7.785,29.222
2022-03-26T11:54:00Z,7.848,29.23
2022-03-26T11:56:00Z,7.822,29.23
2022-03-26T11:58:00Z,7.847,29.23
2022-03-26T12:00:00Z,7.816,29.222
2022-03-26T12:02:00Z,7.592,29.213
2022-03-26T12:04:00Z,7.502,29.187
2022-03-26T12:06:00Z,7.32,29.187
2022-03-26T12:08:00Z,7.314,29.179
2022-03-26T12:10:00Z,7.273,29.161
2022-03-26T12:12:00Z,7.278,29.161
2022-03-26T12:14:00Z,7.261,29.179
2022-03-26T12:16:00Z,7.344,29.161
2022-03-26T12:18:00Z,7.368,29.153
2022-03-26T12:20:00Z,7.367,29.144
2022-03-26T12:22:00Z,7.418,29.144
2022-03-26T12:24:00Z,7.331,29.153
2022-03-26T12:26:00Z,7.287,29.136
2022-03-26T12:28:00Z,7.268,29.119
2022-03-26T12:30:00Z,7.216,29.119
2022-03-26T12:32:00Z,7.509,29.153
2022-03-26T12:34:00Z,7.829,29.17
2022-03-26T12:36:00Z,8.052,29.204
2022-03-26T12:38:00Z,8.266,29.23
2022-03-26T12:40:00Z,8.51,29.29
2022-03-26T12:42:00Z,9.28,29.359
2022-03-26T12:44:00Z,9.21,29.419
2022-03-26T12:46:00Z,9.368,29.531
2022-03-26T12:48:00Z,9.749,29.625
2022-03-26T12:50:00Z,10.354,29.712
2022-03-26T12:52:00Z,10.299,29.694
2022-03-26T12:54:00Z,9.666,29.72
2022-03-26T12:56:00Z,9.454,29.763
2022-03-26T12:58:00Z,9.408,29.789
2022-03-26T13:00:00Z,9.025,29.746
2022-03-26T13:02:00Z,8.691,29.72
2022-03-26T13:04:00Z,8.975,29.763
2022-03-26T13:06:00Z,9.186,29.755
2022-03-26T13:08:00Z,9.107,29.746
2022-03-26T13:10:00Z,9.196,29.746
2022-03-26T13:12:00Z,9.186,29.763
2022-03-26T13:14:00Z,9.405,29.806
2022-03-26T13:16:00Z,9.184,29.927
2022-03-26T13:18:00Z,8.882,29.858
2022-03-26T13:20:00Z,8.955,29.849
2022-03-26T13:22:00Z,9.088,29.901
2022-03-26T13:24:00Z,9.135,29.961
2022-03-26T13:26:00Z,9.199,29.918
2022-03-26T13:28:00Z,8.985,29.91
2022-03-26T13:30:00Z,9.363,30.03
2022-03-26T13:32:00Z,9.395,30.108
2022-03-26T13:34:00Z,9.704,30.22
2022-03-26T13:36:00Z,9.197,30.091
2022-03-26T13:38:00Z,9.72,30.194
2022-03-26T13:40:00Z,9.942,30.255
2022-03-26T13:42:00Z,10.198,30.307
2022-03-26T13:44:00Z,10.524,30.376
2022-03-26T13:46:00Z,10.923,30.402
2022-03-26T13:48:00Z,10.952,30.445
2022-03-26T13:50:00Z,11.042,30.462
2022-03-26T13:52:00Z,10.343,30.307
2022-03-26T13:54:00Z,10.101,30.255
2022-03-26T13:56:00Z,10.793,30.264
2022-03-26T13:58:00Z,11.514,30.411
2022-03-26T14:00:00Z,11.866,30.514
2022-03-26T14:02:00Z,12.048,30.558
2022-03-26T14:04:00Z,11.918,30.558
2022-03-26T14:06:00Z,11.3,30.454
2022-03-26T14:08:00Z,11.009,30.35
2022-03-26T14:10:00Z,11.478,30.385
2022-03-26T14:12:00Z,11.54,30.341
2022-03-26T14:14:00Z,11.558,30.333
2022-03-26T14:16:00Z,11.93,30.411
2022-03-26T14:18:00Z,11.878,30.436
2022-03-26T14:20:00Z,12.203,30.558
2022-03-26T14:22:00Z,12.674,30.618
2022-03-26T14:24:00Z,13.129,30.67
2022-03-26T14:26:00Z,12.413,30.61
2022-03-26T14:28:00Z,12.343,30.61
2022-03-26T14:30:00Z,12.381,30.601
2022-03-26T14:32:00Z,12.432,30.653
2022-03-26T14:34:00Z,12.833,30.722
2022-03-26T14:36:00Z,13.09,30.774
2022-03-26T14:38:00Z,13.137,30.818
2022-03-26T14:40:00Z,12.844,30.714
2022-03-26T14:42:00Z,12.662,30.688
2022-03-26T14:44:00Z,12.425,30.653
2022-03-26T14:46:00Z,11.671,30.592
2022-03-26T14:48:00Z,12.34,30.705
2022-03-26T14:50:00Z,11.9,30.61
2022-03-26T14:52:00Z,11.501,30.558
2022-03-26T14:54:00Z,12.007,30.618
2022-03-26T14:56:00Z,12.659,30.74
2022-03-26T14:58:00Z,12.21,30.809
2022-03-26T15:00:00Z,12.836,30.852
2022-03-26T15:02:00Z,13.505,30.878
2022-03-26T15:04:00Z,13.359,30.809
2022-03-26T15:06:00Z,12.952,30.748
2022-03-26T15:08:00Z,12.685,30.722
2022-03-26T15:10:00Z,12.779,30.792
2022-03-26T15:12:00Z,13.326,30.939
2022-03-26T15:14:00Z,14.003,31.017
2022-03-26T15:16:00Z,14.381,31.069
2022-03-26T15:18:00Z,12.249,31.061
2022-03-26T15:20:00Z,9.107,30.844
2022-03-26T15:22:00Z,10.343,30.74
2022-03-26T15:24:00Z,10.437,30.696
2022-03-26T15:26:00Z,10.838,30.688
2022-03-26T15:28:00Z,10.383,30.618
2022-03-26T15:30:00Z,10.586,30.592
2022-03-26T15:32:00Z,10.965,30.653
2022-03-26T15:34:00Z,10.921,30.653
2022-03-26T15:36:00Z,10.547,30.61
2022-03-26T15:38:00Z,10.667,30.636
2022-03-26T15:40:00Z,10.348,30.592
2022-03-26T15:42:00Z,10.187,30.558
2022-03-26T15:44:00Z,10.021,30.549
2022-03-26T15:46:00Z,10.273,30.549
2022-03-26T15:48:00Z,10.466,30.558
2022-03-26T15:50:00Z,10.854,30.61
2022-03-26T15:52:00Z,11.161,30.627
2022-03-26T15:54:00Z,11.114,30.662
2022-03-26T15:56:00Z,11.134,30.679
2022-03-26T15:58:00Z,11.293,30.731
2022-03-26T16:00:00Z,10.997,30.748
2022-03-26T16:02:00Z,10.68,30.731
2022-03-26T16:04:00Z,10.586,30.705
2022-03-26T16:06:00Z,10.685,30.679
2022-03-26T16:08:00Z,10.266,30.636
2022-03-26T16:10:00Z,10.086,30.584
2022-03-26T16:12:00Z,10.102,30.549
2022-03-26T16:14:00Z,10.197,30.532
2022-03-26T16:16:00Z,10.237,30.532
2022-03-26T16:18:00Z,10.403,30.497
2022-03-26T16:20:00Z,10.964,30.558
2022-03-26T16:22:00Z,11.245,30.575
2022-03-26T16:24:00Z,11.379,30.592
2022-03-26T16:26:00Z,11.424,30.627
2022-03-26T16:28:00Z,11.496,30.636
2022-03-26T16:30:00Z,11.189,30.61
2022-03-26T16:32:00Z,11.354,30.653
2022-03-26T16:34:00Z,11.259,30.662
2022-03-26T16:36:00Z,11.299,30.662
2022-03-26T16:38:00Z,10.993,30.662
2022-03-26T16:40:00Z,10.752,30.618
2022-03-26T16:42:00Z,10.674,30.601
2022-03-26T16:44:00Z,10.613,30.61
2022-03-26T16:46:00Z,10.582,30.575
2022-03-26T16:48:00Z,10.571,30.566
2022-03-26T16:50:00Z,10.494,30.566
2022-03-26T16:52:00Z,10.534,30.575
2022-03-26T16:54:00Z,10.611,30.549
2022-03-26T16:56:00Z,10.605,30.549
2022-03-26T16:58:00Z,10.628,30.566
2022-03-26T17:00:00Z,10.619,30.558
2022-03-26T17:02:00Z,10.6,30.558
2022-03-26T17:04:00Z,10.719,30.54
2022-03-26T17:06:00Z,10.693,30.523
2022-03-26T17:08:00Z,10.669,30.54
2022-03-26T17:10:00Z,10.656,30.54
2022-03-26T17:12:00Z,10.625,30.514
2022-03-26T17:14:00Z,10.549,30.514
2022-03-26T17:16:00Z,10.472,30.514
2022-03-26T17:18:00Z,10.341,30.497
2022-03-26T17:20:00Z,10.28,30.48
2022-03-26T17:22:00Z,10.237,30.48
2022-03-26T17:24:00Z,10.209,30.445
2022-03-26T17:26:00Z,10.16,30.445
2022-03-26T17:28:00Z,10.1,30.436
2022-03-26T17:30:00Z,10.071,30.428
2022-03-26T17:32:00Z,9.991,30.419
2022-03-26T17:34:00Z,9.89,30.402
2022-03-26T17:36:00Z,9.827,30.402
2022-03-26T17:38:00Z,9.78,30.402
2022-03-26T17:40:00Z,9.736,30.385
2022-03-26T17:42:00Z,9.716,30.359
2022-03-26T17:44:00Z,9.685,30.359
2022-03-26T17:46:00Z,9.615,30.333
2022-03-26T17:48:00Z,9.59,30.341
2022-03-26T17:50:00Z,9.608,30.324
2022-03-26T17:52:00Z,9.595,30.315
2022-03-26T17:54:00Z,9.58,30.298
2022-03-26T17:56:00Z,9.543,30.281
2022-03-26T17:58:00Z,9.573,30.281
2022-03-26T18:00:00Z,9.58,30.255
2022-03-26T18:02:00Z,9.518,30.255
2022-03-26T18:04:00Z,9.485,30.255
2022-03-26T18:06:00Z,9.5,30.229
2022-03-26T18:08:00Z,9.547,30.229
2022-03-26T18:10:00Z,9.56,30.22
2022-03-26T18:12:00Z,9.609,30.212
2022-03-26T18:14:00Z,9.671,30.203
2022-03-26T18:16:00Z,9.688,30.194
2022-03-26T18:18:00Z,9.664,30.169
2022-03-26T18:20:00Z,9.633,30.16
2022-03-26T18:22:00Z,9.631,30.16
2022-03-26T18:24:00Z,9.641,30.134
2022-03-26T18:26:00Z,9.64,30.143
2022-03-26T18:28:00Z,9.646,30.134
2022-03-26T18:30:00Z,9.558,30.143
2022-03-26T18:32:00Z,9.478,30.134
2022-03-26T18:34:00Z,9.368,30.125
2022-03-26T18:36:00Z,9.376,30.143
2022-03-26T18:38:00Z,9.365,30.125
2022-03-26T18:40:00Z,9.298,30.117
2022-03-26T18:42:00Z,9.335,30.134
2022-03-26T18:44:00Z,9.299,30.117
2022-03-26T18:46:00Z,9.298,30.117
2022-03-26T18:48:00Z,9.311,30.108
2022-03-26T18:50:00Z,9.372,30.108
2022-03-26T18:52:00Z,9.435,30.108
2022-03-26T18:54:00Z,9.412,30.117
