date,DO_mg_L,Temperature
2023-06-14T16:34:00Z,8.038,27.42
2023-06-14T16:36:00Z,8,27.42
2023-06-14T16:38:00Z,7.992,27.394
2023-06-14T16:40:00Z,7.961,27.403
2023-06-14T16:42:00Z,7.972,27.403
2023-06-14T16:44:00Z,7.968,27.377
2023-06-14T16:46:00Z,7.996,27.394
2023-06-14T16:48:00Z,7.987,27.386
2023-06-14T16:50:00Z,7.962,27.36
2023-06-14T16:52:00Z,7.905,27.403
2023-06-14T16:54:00Z,7.885,27.394
2023-06-14T16:56:00Z,7.782,27.369
2023-06-14T16:58:00Z,7.702,27.335
2023-06-14T17:00:00Z,7.653,27.326
2023-06-14T17:02:00Z,7.577,27.36
2023-06-14T17:04:00Z,7.569,27.343
2023-06-14T17:06:00Z,7.527,27.352
2023-06-14T17:08:00Z,7.489,27.343
2023-06-14T17:10:00Z,7.456,27.343
2023-06-14T17:12:00Z,7.413,27.326
2023-06-14T17:14:00Z,7.387,27.343
2023-06-14T17:16:00Z,7.339,27.343
2023-06-14T17:18:00Z,7.353,27.36
2023-06-14T17:20:00Z,7.333,27.335
2023-06-14T17:22:00Z,7.317,27.326
2023-06-14T17:24:00Z,7.273,27.326
2023-06-14T17:26:00Z,7.197,27.301
2023-06-14T17:28:00Z,7.121,27.309
2023-06-14T17:30:00Z,7.086,27.309
2023-06-14T17:32:00Z,7.033,27.301
2023-06-14T17:34:00Z,7.042,27.301
2023-06-14T17:36:00Z,7.049,27.284
2023-06-14T17:38:00Z,7.001,27.284
2023-06-14T17:40:00Z,6.979,27.267
2023-06-14T17:42:00Z,6.911,27.25
2023-06-14T17:44:00Z,6.86,27.242
2023-06-14T17:46:00Z,6.903,27.267
2023-06-14T17:48:00Z,6.946,27.25
2023-06-14T17:50:00Z,6.964,27.276
2023-06-14T17:52:00Z,6.934,27.259
2023-06-14T17:54:00Z,6.88,27.25
2023-06-14T17:56:00Z,6.875,27.259
2023-06-14T17:58:00Z,6.868,27.242
2023-06-14T18:00:00Z,6.866,27.259
2023-06-14T18:02:00Z,6.82,27.25
2023-06-14T18:04:00Z,6.839,27.25
2023-06-14T18:06:00Z,6.805,27.25
2023-06-14T18:08:00Z,6.749,27.25
2023-06-14T18:10:00Z,6.729,27.25
2023-06-14T18:12:00Z,6.725,27.25
2023-06-14T18:14:00Z,6.705,27.233
2023-06-14T18:16:00Z,6.652,27.233
2023-06-14T18:18:00Z,6.64,27.216
2023-06-14T18:20:00Z,6.59,27.225
2023-06-14T18:22:00Z,6.571,27.199
2023-06-14T18:24:00Z,6.55,27.199
2023-06-14T18:26:00Z,6.588,27.208
2023-06-14T18:28:00Z,6.576,27.191
2023-06-14T18:30:00Z,6.506,27.191
2023-06-14T18:32:00Z,6.495,27.174
2023-06-14T18:34:00Z,6.526,27.182
2023-06-14T18:36:00Z,6.493,27.199
2023-06-14T18:38:00Z,6.464,27.191
2023-06-14T18:40:00Z,6.434,27.199
2023-06-14T18:42:00Z,6.447,27.199
2023-06-14T18:44:00Z,6.401,27.191
2023-06-14T18:46:00Z,6.397,27.208
2023-06-14T18:48:00Z,6.396,27.191
2023-06-14T18:50:00Z,6.402,27.199
2023-06-14T18:52:00Z,6.373,27.191
2023-06-14T18:54:00Z,6.367,27.182
2023-06-14T18:56:00Z,6.326,27.182
2023-06-14T18:58:00Z,6.299,27.182
2023-06-14T19:00:00Z,6.298,27.191
2023-06-14T19:02:00Z,6.287,27.199
2023-06-14T19:04:00Z,6.267,27.182
2023-06-14T19:06:00Z,6.272,27.199
2023-06-14T19:08:00Z,6.182,27.191
2023-06-14T19:10:00Z,6.074,27.199
2023-06-14T19:12:00Z,6.078,27.191
2023-06-14T19:14:00Z,6.071,27.191
2023-06-14T19:16:00Z,5.975,27.208
2023-06-14T19:18:00Z,5.926,27.199
2023-06-14T19:20:00Z,5.893,27.208
2023-06-14T19:22:00Z,5.823,27.216
2023-06-14T19:24:00Z,5.782,27.208
2023-06-14T19:26:00Z,5.733,27.233
2023-06-14T19:28:00Z,5.709,27.233
2023-06-14T19:30:00Z,5.702,27.208
2023-06-14T19:32:00Z,5.708,27.225
2023-06-14T19:34:00Z,5.704,27.199
2023-06-14T19:36:00Z,5.707,27.199
2023-06-14T19:38:00Z,5.639,27.199
2023-06-14T19:40:00Z,5.659,27.191
2023-06-14T19:42:00Z,5.729,27.182
2023-06-14T19:44:00Z,5.69,27.157
2023-06-14T19:46:00Z,5.648,27.157
2023-06-14T19:48:00Z,5.658,27.131
2023-06-14T19:50:00Z,5.609,27.131
2023-06-14T19:52:00Z,5.59,27.131
2023-06-14T19:54:00Z,5.635,27.123
2023-06-14T19:56:00Z,5.597,27.131
2023-06-14T19:58:00Z,5.606,27.106
2023-06-14T20:00:00Z,5.643,27.089
2023-06-14T20:02:00Z,5.69,27.055
2023-06-14T20:04:00Z,5.733,27.046
2023-06-14T20:06:00Z,5.725,27.046
2023-06-14T20:08:00Z,5.798,27.038
2023-06-14T20:10:00Z,5.771,27.046
2023-06-14T20:12:00Z,5.77,27.055
2023-06-14T20:14:00Z,5.8,27.046
2023-06-14T20:16:00Z,5.761,27.029
2023-06-14T20:18:00Z,5.755,27.046
2023-06-14T20:20:00Z,5.664,27.029
2023-06-14T20:22:00Z,5.654,27.038
2023-06-14T20:24:00Z,5.676,27.021
2023-06-14T20:26:00Z,5.724,27.029
2023-06-14T20:28:00Z,5.714,27.029
2023-06-14T20:30:00Z,5.782,27.021
2023-06-14T20:32:00Z,5.81,27.021
2023-06-14T20:34:00Z,5.846,27.021
2023-06-14T20:36:00Z,5.89,27.021
2023-06-14T20:38:00Z,5.9,27.012
2023-06-14T20:40:00Z,5.928,27.021
2023-06-14T20:42:00Z,5.935,27.021
2023-06-14T20:44:00Z,5.968,27.004
2023-06-14T20:46:00Z,5.995,26.987
2023-06-14T20:48:00Z,6.011,26.987
2023-06-14T20:50:00Z,6.022,27.004
2023-06-14T20:52:00Z,6.05,27.004
2023-06-14T20:54:00Z,6.071,26.979
2023-06-14T20:56:00Z,6.07,26.97
2023-06-14T20:58:00Z,6.077,26.97
2023-06-14T21:00:00Z,6.096,26.962
2023-06-14T21:02:00Z,6.117,26.953
2023-06-14T21:04:00Z,6.171,26.953
2023-06-14T21:06:00Z,6.265,26.945
2023-06-14T21:08:00Z,6.272,26.962
2023-06-14T21:10:00Z,6.278,26.962
2023-06-14T21:12:00Z,6.332,26.97
2023-06-14T21:14:00Z,6.347,26.945
2023-06-14T21:16:00Z,6.31,26.928
2023-06-14T21:18:00Z,6.338,26.945
2023-06-14T21:20:00Z,6.393,26.936
2023-06-14T21:22:00Z,6.417,26.928
2023-06-14T21:24:00Z,6.451,26.919
2023-06-14T21:26:00Z,6.41,26.902
2023-06-14T21:28:00Z,6.481,26.902
2023-06-14T21:30:00Z,6.506,26.894
2023-06-14T21:32:00Z,6.499,26.894
2023-06-14T21:34:00Z,6.519,26.868
2023-06-14T21:36:00Z,6.504,26.868
2023-06-14T21:38:00Z,6.532,26.86
2023-06-14T21:40:00Z,6.538,26.851
2023-06-14T21:42:00Z,6.551,26.851
2023-06-14T21:44:00Z,6.551,26.835
2023-06-14T21:46:00Z,6.594,26.801
2023-06-14T21:48:00Z,6.496,26.758
2023-06-14T21:50:00Z,6.543,26.741
2023-06-14T21:52:00Z,6.628,26.758
2023-06-14T21:54:00Z,6.656,26.767
2023-06-14T21:56:00Z,6.646,26.758
2023-06-14T21:58:00Z,6.632,26.758
2023-06-14T22:00:00Z,6.625,26.741
2023-06-14T22:02:00Z,6.644,26.733
2023-06-14T22:04:00Z,6.587,26.716
2023-06-14T22:06:00Z,6.609,26.691
2023-06-14T22:08:00Z,6.598,26.648
2023-06-14T22:10:00Z,6.538,26.581
2023-06-14T22:12:00Z,6.461,26.504
2023-06-14T22:14:00Z,6.466,26.445
2023-06-14T22:16:00Z,6.493,26.42
2023-06-14T22:18:00Z,6.49,26.386
2023-06-14T22:20:00Z,6.507,26.352
2023-06-14T22:22:00Z,6.515,26.327
2023-06-14T22:24:00Z,6.498,26.293
2023-06-14T22:26:00Z,6.535,26.31
2023-06-14T22:28:00Z,6.562,26.31
2023-06-14T22:30:00Z,6.515,26.31
2023-06-14T22:32:00Z,6.574,26.327
2023-06-14T22:34:00Z,6.543,26.344
2023-06-14T22:36:00Z,6.551,26.352
2023-06-14T22:38:00Z,6.524,26.327
2023-06-14T22:40:00Z,6.525,26.293
2023-06-14T22:42:00Z,6.522,26.327
2023-06-14T22:44:00Z,6.557,26.327
2023-06-14T22:46:00Z,6.546,26.361
2023-06-14T22:48:00Z,6.526,26.335
2023-06-14T22:50:00Z,6.487,26.327
2023-06-14T22:52:00Z,6.493,26.318
2023-06-14T22:54:00Z,6.505,26.335
2023-06-14T22:56:00Z,6.48,26.344
2023-06-14T22:58:00Z,6.463,26.361
2023-06-14T23:00:00Z,6.447,26.369
2023-06-14T23:02:00Z,6.475,26.369
2023-06-14T23:04:00Z,6.417,26.352
2023-06-14T23:06:00Z,6.408,26.318
2023-06-14T23:08:00Z,6.404,26.361
2023-06-14T23:10:00Z,6.411,26.361
2023-06-14T23:12:00Z,6.416,26.378
2023-06-14T23:14:00Z,6.419,26.394
2023-06-14T23:16:00Z,6.368,26.369
2023-06-14T23:18:00Z,6.387,26.378
2023-06-14T23:20:00Z,6.342,26.378
2023-06-14T23:22:00Z,6.351,26.318
2023-06-14T23:24:00Z,6.353,26.327
2023-06-14T23:26:00Z,6.35,26.335
2023-06-14T23:28:00Z,6.354,26.318
2023-06-14T23:30:00Z,6.328,26.361
2023-06-14T23:32:00Z,6.338,26.361
2023-06-14T23:34:00Z,6.32,26.386
2023-06-14T23:36:00Z,6.301,26.361
2023-06-14T23:38:00Z,6.316,26.327
2023-06-14T23:40:00Z,6.292,26.301
2023-06-14T23:42:00Z,6.287,26.251
2023-06-14T23:44:00Z,6.292,26.217
2023-06-14T23:46:00Z,6.305,26.209
2023-06-14T23:48:00Z,6.292,26.242
2023-06-14T23:50:00Z,6.298,26.217
2023-06-14T23:52:00Z,6.264,26.242
2023-06-14T23:54:00Z,6.258,26.293
2023-06-14T23:56:00Z,6.236,26.268
2023-06-14T23:58:00Z,6.256,26.234
2023-06-15T00:00:00Z,6.22,26.192
2023-06-15T00:02:00Z,6.223,26.183
2023-06-15T00:04:00Z,6.22,26.175
2023-06-15T00:06:00Z,6.202,26.166
2023-06-15T00:08:00Z,6.198,26.133
2023-06-15T00:10:00Z,6.207,26.133
2023-06-15T00:12:00Z,6.198,26.158
2023-06-15T00:14:00Z,6.169,26.183
2023-06-15T00:16:00Z,6.166,26.192
2023-06-15T00:18:00Z,6.159,26.209
2023-06-15T00:20:00Z,6.121,26.251
2023-06-15T00:22:00Z,6.144,26.192
2023-06-15T00:24:00Z,6.131,26.141
2023-06-15T00:26:00Z,6.124,26.107
2023-06-15T00:28:00Z,6.132,26.073
2023-06-15T00:30:00Z,6.123,26.09
2023-06-15T00:32:00Z,6.109,26.082
2023-06-15T00:34:00Z,6.113,26.09
2023-06-15T00:36:00Z,6.127,26.133
2023-06-15T00:38:00Z,6.133,26.133
2023-06-15T00:40:00Z,6.107,26.141
2023-06-15T00:42:00Z,6.096,26.175
2023-06-15T00:44:00Z,6.078,26.158
2023-06-15T00:46:00Z,6.059,26.166
2023-06-15T00:48:00Z,6.039,26.107
2023-06-15T00:50:00Z,6.076,26.133
2023-06-15T00:52:00Z,6.062,26.124
2023-06-15T00:54:00Z,6.072,26.124
2023-06-15T00:56:00Z,6.163,26.158
2023-06-15T00:58:00Z,6.144,26.192
2023-06-15T01:00:00Z,6.168,26.2
2023-06-15T01:02:00Z,6.155,26.2
2023-06-15T01:04:00Z,6.142,26.192
2023-06-15T01:06:00Z,6.111,26.166
2023-06-15T01:08:00Z,6.14,26.175
2023-06-15T01:10:00Z,6.186,26.183
2023-06-15T01:12:00Z,6.194,26.217
2023-06-15T01:14:00Z,6.18,26.225
2023-06-15T01:16:00Z,6.167,26.209
2023-06-15T01:18:00Z,6.141,26.209
2023-06-15T01:20:00Z,6.146,26.2
2023-06-15T01:22:00Z,6.152,26.2
2023-06-15T01:24:00Z,6.134,26.192
2023-06-15T01:26:00Z,6.153,26.158
2023-06-15T01:28:00Z,6.138,26.166
2023-06-15T01:30:00Z,6.152,26.175
2023-06-15T01:32:00Z,6.181,26.192
2023-06-15T01:34:00Z,6.151,26.209
2023-06-15T01:36:00Z,6.141,26.2
2023-06-15T01:38:00Z,6.131,26.175
2023-06-15T01:40:00Z,6.143,26.166
2023-06-15T01:42:00Z,6.142,26.166
2023-06-15T01:44:00Z,6.154,26.166
2023-06-15T01:46:00Z,6.152,26.175
2023-06-15T01:48:00Z,6.15,26.192
2023-06-15T01:50:00Z,6.146,26.209
2023-06-15T01:52:00Z,6.158,26.192
2023-06-15T01:54:00Z,6.117,26.217
2023-06-15T01:56:00Z,6.138,26.192
2023-06-15T01:58:00Z,6.141,26.2
2023-06-15T02:00:00Z,6.145,26.2
2023-06-15T02:02:00Z,6.155,26.192
2023-06-15T02:04:00Z,6.122,26.209
2023-06-15T02:06:00Z,6.105,26.183
2023-06-15T02:08:00Z,6.113,26.2
2023-06-15T02:10:00Z,6.093,26.209
2023-06-15T02:12:00Z,6.069,26.2
2023-06-15T02:14:00Z,6.076,26.2
2023-06-15T02:16:00Z,6.05,26.192
2023-06-15T02:18:00Z,6.029,26.192
2023-06-15T02:20:00Z,6.029,26.192
2023-06-15T02:22:00Z,6.04,26.209
2023-06-15T02:24:00Z,6.044,26.2
2023-06-15T02:26:00Z,6.013,26.217
2023-06-15T02:28:00Z,5.994,26.183
2023-06-15T02:30:00Z,6.001,26.175
2023-06-15T02:32:00Z,6.03,26.183
2023-06-15T02:34:00Z,6.009,26.2
2023-06-15T02:36:00Z,6.007,26.2
2023-06-15T02:38:00Z,5.98,26.217
2023-06-15T02:40:00Z,6.012,26.2
2023-06-15T02:42:00Z,6.001,26.192
2023-06-15T02:44:00Z,5.995,26.192
2023-06-15T02:46:00Z,5.963,26.183
2023-06-15T02:48:00Z,5.958,26.158
2023-06-15T02:50:00Z,5.955,26.183
2023-06-15T02:52:00Z,5.932,26.175
2023-06-15T02:54:00Z,5.961,26.175
2023-06-15T02:56:00Z,5.951,26.166
2023-06-15T02:58:00Z,5.929,26.158
2023-06-15T03:00:00Z,5.916,26.166
2023-06-15T03:02:00Z,5.901,26.133
2023-06-15T03:04:00Z,5.889,26.124
2023-06-15T03:06:00Z,5.932,26.107
2023-06-15T03:08:00Z,5.896,26.133
2023-06-15T03:10:00Z,5.871,26.124
2023-06-15T03:12:00Z,5.892,26.107
2023-06-15T03:14:00Z,5.833,26.099
2023-06-15T03:16:00Z,5.861,26.09
2023-06-15T03:18:00Z,5.851,26.09
2023-06-15T03:20:00Z,5.826,26.099
2023-06-15T03:22:00Z,5.809,26.107
2023-06-15T03:24:00Z,5.807,26.099
2023-06-15T03:26:00Z,5.838,26.107
2023-06-15T03:28:00Z,5.842,26.099
2023-06-15T03:30:00Z,5.802,26.082
2023-06-15T03:32:00Z,5.765,26.099
2023-06-15T03:34:00Z,5.757,26.09
2023-06-15T03:36:00Z,5.75,26.116
2023-06-15T03:38:00Z,5.772,26.099
2023-06-15T03:40:00Z,5.767,26.116
2023-06-15T03:42:00Z,5.748,26.116
2023-06-15T03:44:00Z,5.72,26.107
2023-06-15T03:46:00Z,5.783,26.107
2023-06-15T03:48:00Z,5.769,26.099
2023-06-15T03:50:00Z,5.763,26.107
2023-06-15T03:52:00Z,5.78,26.116
2023-06-15T03:54:00Z,5.788,26.133
2023-06-15T03:56:00Z,5.795,26.133
2023-06-15T03:58:00Z,5.824,26.116
2023-06-15T04:00:00Z,5.805,26.116
2023-06-15T04:02:00Z,5.826,26.073
2023-06-15T04:04:00Z,5.785,26.09
2023-06-15T04:06:00Z,5.756,26.065
2023-06-15T04:08:00Z,5.772,26.09
2023-06-15T04:10:00Z,5.749,26.09
2023-06-15T04:12:00Z,5.695,26.09
2023-06-15T04:14:00Z,5.669,26.09
2023-06-15T04:16:00Z,5.65,26.09
2023-06-15T04:18:00Z,5.604,26.073
2023-06-15T04:20:00Z,5.598,26.073
2023-06-15T04:22:00Z,5.597,26.116
2023-06-15T04:24:00Z,5.58,26.073
2023-06-15T04:26:00Z,5.57,26.073
2023-06-15T04:28:00Z,5.554,26.073
2023-06-15T04:30:00Z,5.547,26.082
2023-06-15T04:32:00Z,5.545,26.082
2023-06-15T04:34:00Z,5.531,26.082
2023-06-15T04:36:00Z,5.517,26.065
2023-06-15T04:38:00Z,5.49,26.048
2023-06-15T04:40:00Z,5.495,26.057
2023-06-15T04:42:00Z,5.438,26.04
2023-06-15T04:44:00Z,5.452,26.031
2023-06-15T04:46:00Z,5.434,26.031
2023-06-15T04:48:00Z,5.428,26.023
2023-06-15T04:50:00Z,5.452,26.014
2023-06-15T04:52:00Z,5.402,26.023
2023-06-15T04:54:00Z,5.411,26.023
2023-06-15T04:56:00Z,5.404,26.023
2023-06-15T04:58:00Z,5.378,26.014
2023-06-15T05:00:00Z,5.385,26.014
2023-06-15T05:02:00Z,5.42,26.006
2023-06-15T05:04:00Z,5.4,25.997
2023-06-15T05:06:00Z,5.443,26.04
2023-06-15T05:08:00Z,5.434,26.031
2023-06-15T05:10:00Z,5.426,26.057
2023-06-15T05:12:00Z,5.417,26.057
2023-06-15T05:14:00Z,5.393,26.048
2023-06-15T05:16:00Z,5.406,26.048
2023-06-15T05:18:00Z,5.418,26.065
2023-06-15T05:20:00Z,5.412,26.057
2023-06-15T05:22:00Z,5.439,26.073
2023-06-15T05:24:00Z,5.425,26.09
2023-06-15T05:26:00Z,5.448,26.082
2023-06-15T05:28:00Z,5.416,26.065
2023-06-15T05:30:00Z,5.456,26.09
2023-06-15T05:32:00Z,5.465,26.099
2023-06-15T05:34:00Z,5.465,26.073
2023-06-15T05:36:00Z,5.449,26.065
2023-06-15T05:38:00Z,5.434,26.057
2023-06-15T05:40:00Z,5.445,26.057
2023-06-15T05:42:00Z,5.42,26.048
2023-06-15T05:44:00Z,5.422,26.014
2023-06-15T05:46:00Z,5.464,26.023
2023-06-15T05:48:00Z,5.446,26.031
2023-06-15T05:50:00Z,5.46,25.997
2023-06-15T05:52:00Z,5.446,26.006
2023-06-15T05:54:00Z,5.425,26.006
2023-06-15T05:56:00Z,5.415,25.997
2023-06-15T05:58:00Z,5.429,26.006
2023-06-15T06:00:00Z,5.41,26.014
2023-06-15T06:02:00Z,5.372,26.006
2023-06-15T06:04:00Z,5.388,26.006
2023-06-15T06:06:00Z,5.408,25.997
2023-06-15T06:08:00Z,5.387,25.972
2023-06-15T06:10:00Z,5.336,25.989
2023-06-15T06:12:00Z,5.308,26.006
2023-06-15T06:14:00Z,5.322,25.989
2023-06-15T06:16:00Z,5.303,25.989
2023-06-15T06:18:00Z,5.33,25.955
2023-06-15T06:20:00Z,5.35,25.938
2023-06-15T06:22:00Z,5.369,25.896
2023-06-15T06:24:00Z,5.382,25.896
2023-06-15T06:26:00Z,5.37,25.905
2023-06-15T06:28:00Z,5.351,25.921
2023-06-15T06:30:00Z,5.364,25.913
2023-06-15T06:32:00Z,5.362,25.896
2023-06-15T06:34:00Z,5.358,25.879
2023-06-15T06:36:00Z,5.317,25.888
2023-06-15T06:38:00Z,5.317,25.913
2023-06-15T06:40:00Z,5.355,25.905
2023-06-15T06:42:00Z,5.348,25.896
2023-06-15T06:44:00Z,5.353,25.896
2023-06-15T06:46:00Z,5.307,25.93
2023-06-15T06:48:00Z,5.223,25.947
2023-06-15T06:50:00Z,5.169,25.955
2023-06-15T06:52:00Z,5.134,25.955
2023-06-15T06:54:00Z,5.114,25.947
2023-06-15T06:56:00Z,5.106,25.964
2023-06-15T06:58:00Z,5.126,25.981
2023-06-15T07:00:00Z,5.184,25.981
2023-06-15T07:02:00Z,5.241,25.981
2023-06-15T07:04:00Z,5.305,25.997
2023-06-15T07:06:00Z,5.387,26.014
2023-06-15T07:08:00Z,5.532,26.048
2023-06-15T07:10:00Z,5.605,26.057
2023-06-15T07:12:00Z,5.681,26.065
2023-06-15T07:14:00Z,5.759,26.073
2023-06-15T07:16:00Z,5.821,26.073
2023-06-15T07:18:00Z,5.825,26.09
2023-06-15T07:20:00Z,5.837,26.09
2023-06-15T07:22:00Z,5.793,26.082
2023-06-15T07:24:00Z,5.767,26.057
2023-06-15T07:26:00Z,5.804,26.04
2023-06-15T07:28:00Z,5.801,26.023
2023-06-15T07:30:00Z,5.837,25.981
2023-06-15T07:32:00Z,5.91,25.938
2023-06-15T07:34:00Z,5.892,25.913
2023-06-15T07:36:00Z,5.942,25.905
2023-06-15T07:38:00Z,5.981,25.888
2023-06-15T07:40:00Z,5.991,25.888
2023-06-15T07:42:00Z,6.06,25.871
2023-06-15T07:44:00Z,6.127,25.871
2023-06-15T07:46:00Z,6.257,25.837
2023-06-15T07:48:00Z,6.308,25.837
2023-06-15T07:50:00Z,6.363,25.837
2023-06-15T07:52:00Z,6.461,25.829
2023-06-15T07:54:00Z,6.462,25.795
2023-06-15T07:56:00Z,6.468,25.803
2023-06-15T07:58:00Z,6.47,25.778
2023-06-15T08:00:00Z,6.573,25.77
2023-06-15T08:02:00Z,6.645,25.761
2023-06-15T08:04:00Z,6.708,25.753
2023-06-15T08:06:00Z,6.828,25.736
2023-06-15T08:08:00Z,6.979,25.728
2023-06-15T08:10:00Z,7.049,25.728
2023-06-15T08:12:00Z,7.049,25.728
2023-06-15T08:14:00Z,7.104,25.711
2023-06-15T08:16:00Z,7.216,25.719
2023-06-15T08:18:00Z,7.224,25.694
2023-06-15T08:20:00Z,7.227,25.711
2023-06-15T08:22:00Z,7.291,25.711
2023-06-15T08:24:00Z,7.292,25.736
2023-06-15T08:26:00Z,7.417,25.744
2023-06-15T08:28:00Z,7.484,25.719
2023-06-15T08:30:00Z,7.529,25.736
2023-06-15T08:32:00Z,7.643,25.744
2023-06-15T08:34:00Z,7.561,25.753
2023-06-15T08:36:00Z,7.617,25.753
2023-06-15T08:38:00Z,7.667,25.761
2023-06-15T08:40:00Z,7.755,25.761
2023-06-15T08:42:00Z,7.775,25.77
2023-06-15T08:44:00Z,7.803,25.761
2023-06-15T08:46:00Z,7.855,25.753
2023-06-15T08:48:00Z,7.923,25.761
2023-06-15T08:50:00Z,7.99,25.761
2023-06-15T08:52:00Z,8.126,25.77
2023-06-15T08:54:00Z,8.236,25.787
2023-06-15T08:56:00Z,8.331,25.803
2023-06-15T08:58:00Z,8.292,25.803
2023-06-15T09:00:00Z,8.294,25.829
2023-06-15T09:02:00Z,8.273,25.812
2023-06-15T09:04:00Z,8.229,25.82
2023-06-15T09:06:00Z,8.276,25.812
2023-06-15T09:08:00Z,8.503,25.846
2023-06-15T09:10:00Z,8.844,25.854
2023-06-15T09:12:00Z,9.024,25.862
2023-06-15T09:14:00Z,8.884,25.871
2023-06-15T09:16:00Z,8.983,25.846
2023-06-15T09:18:00Z,8.944,25.879
2023-06-15T09:20:00Z,9.114,25.888
2023-06-15T09:22:00Z,9.287,25.905
2023-06-15T09:24:00Z,9.286,25.896
2023-06-15T09:26:00Z,9.38,25.93
2023-06-15T09:28:00Z,9.538,25.947
2023-06-15T09:30:00Z,9.459,25.947
2023-06-15T09:32:00Z,9.425,25.981
2023-06-15T09:34:00Z,9.4,25.981
2023-06-15T09:36:00Z,9.446,25.981
2023-06-15T09:38:00Z,9.333,25.997
2023-06-15T09:40:00Z,9.207,25.997
2023-06-15T09:42:00Z,9.073,26.014
2023-06-15T09:44:00Z,8.993,26.057
2023-06-15T09:46:00Z,9.018,26.065
2023-06-15T09:48:00Z,8.867,26.073
2023-06-15T09:50:00Z,8.852,26.107
2023-06-15T09:52:00Z,8.922,26.133
2023-06-15T09:54:00Z,9.091,26.116
2023-06-15T09:56:00Z,9.281,26.149
2023-06-15T09:58:00Z,9.414,26.158
2023-06-15T10:00:00Z,9.597,26.192
2023-06-15T10:02:00Z,9.537,26.209
2023-06-15T10:04:00Z,9.715,26.242
2023-06-15T10:06:00Z,9.48,26.242
2023-06-15T10:08:00Z,9.67,26.268
2023-06-15T10:10:00Z,9.505,26.318
2023-06-15T10:12:00Z,9.674,26.335
2023-06-15T10:14:00Z,9.888,26.369
2023-06-15T10:16:00Z,9.934,26.403
2023-06-15T10:18:00Z,9.844,26.403
2023-06-15T10:20:00Z,9.845,26.428
2023-06-15T10:22:00Z,9.9,26.437
2023-06-15T10:24:00Z,9.979,26.479
2023-06-15T10:26:00Z,10.243,26.504
2023-06-15T10:28:00Z,10.264,26.513
2023-06-15T10:30:00Z,10.226,26.547
2023-06-15T10:32:00Z,10.347,26.564
2023-06-15T10:34:00Z,10.377,26.614
2023-06-15T10:36:00Z,10.518,26.657
2023-06-15T10:38:00Z,10.565,26.674
2023-06-15T10:40:00Z,10.864,26.724
2023-06-15T10:42:00Z,10.944,26.75
2023-06-15T10:44:00Z,10.87,26.792
2023-06-15T10:46:00Z,11.021,26.843
2023-06-15T10:48:00Z,11.324,26.877
2023-06-15T10:50:00Z,11.53,26.911
2023-06-15T10:52:00Z,11.482,26.928
2023-06-15T10:54:00Z,11.583,26.928
2023-06-15T10:56:00Z,11.663,26.97
2023-06-15T10:58:00Z,11.646,26.987
2023-06-15T11:00:00Z,11.607,27.046
2023-06-15T11:02:00Z,11.396,27.097
2023-06-15T11:04:00Z,10.551,27.097
2023-06-15T11:06:00Z,10.291,27.08
2023-06-15T11:08:00Z,10.59,27.148
2023-06-15T11:10:00Z,10.969,27.199
2023-06-15T11:12:00Z,11.279,27.259
2023-06-15T11:14:00Z,11.506,27.301
2023-06-15T11:16:00Z,11.561,27.326
2023-06-15T11:18:00Z,11.503,27.36
2023-06-15T11:20:00Z,11.423,27.386
2023-06-15T11:22:00Z,11.544,27.403
2023-06-15T11:24:00Z,11.592,27.445
2023-06-15T11:26:00Z,11.683,27.462
2023-06-15T11:28:00Z,11.997,27.496
2023-06-15T11:30:00Z,12.149,27.513
2023-06-15T11:32:00Z,11.779,27.556
2023-06-15T11:34:00Z,11.845,27.59
2023-06-15T11:36:00Z,12.09,27.615
2023-06-15T11:38:00Z,12.313,27.632
2023-06-15T11:40:00Z,12.537,27.683
2023-06-15T11:42:00Z,12.463,27.7
2023-06-15T11:44:00Z,12.572,27.735
2023-06-15T11:46:00Z,12.629,27.786
2023-06-15T11:48:00Z,12.689,27.82
2023-06-15T11:50:00Z,12.725,27.845
2023-06-15T11:52:00Z,12.836,27.879
2023-06-15T11:54:00Z,12.765,27.913
2023-06-15T11:56:00Z,12.616,27.913
2023-06-15T11:58:00Z,12.806,27.93
2023-06-15T12:00:00Z,13.084,28.016
2023-06-15T12:02:00Z,13.173,28.033
2023-06-15T12:04:00Z,13.266,28.033
2023-06-15T12:06:00Z,13.295,28.058
2023-06-15T12:08:00Z,13.592,28.101
2023-06-15T12:10:00Z,13.743,28.126
2023-06-15T12:12:00Z,13.733,28.178
2023-06-15T12:14:00Z,13.821,28.178
2023-06-15T12:16:00Z,13.821,28.186
2023-06-15T12:18:00Z,14.217,28.22
2023-06-15T12:20:00Z,13.837,28.212
2023-06-15T12:22:00Z,13.763,28.254
2023-06-15T12:24:00Z,13.78,28.28
2023-06-15T12:26:00Z,14.24,28.306
2023-06-15T12:28:00Z,14.434,28.297
2023-06-15T12:30:00Z,14.472,28.331
2023-06-15T12:32:00Z,14.157,28.374
2023-06-15T12:34:00Z,14.113,28.365
2023-06-15T12:36:00Z,14.246,28.365
2023-06-15T12:38:00Z,14.271,28.391
2023-06-15T12:40:00Z,14.441,28.4
2023-06-15T12:42:00Z,14.325,28.417
2023-06-15T12:44:00Z,14.069,28.408
2023-06-15T12:46:00Z,13.938,28.425
2023-06-15T12:48:00Z,14.045,28.451
